source_file,level,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20
bootstrap_data_co_vg_4-ppm_conex_D_run_20.csv,4-ppm,4.02049090909091,4.01356363636364,4.01592727272727,4.0162,4.01627272727273,4.01485454545455,4.01198181818182,4.00776363636364,4.01078181818182,4.01296363636364,4.01083636363636,4.01043636363636,4.01529090909091,4.01196363636364,4.01092727272727,4.01874545454545,4.00572727272727,4.01250909090909,4.00323636363636,4.0114
bootstrap_data_co_vg_4-ppm_conex_D_run_21.csv,4-ppm,4.01403636363636,4.01349090909091,4.00778181818182,4.00487272727273,4.00225454545455,4.00761818181818,4.01407272727273,4.0006,4.01990909090909,4.00869090909091,4.01032727272727,4.00898181818182,4.01058181818182,4.01718181818182,4.00563636363636,4.01172727272727,4.01892727272727,4.02101818181818,4.01401818181818,4.00830909090909
bootstrap_data_co_vg_4-ppm_conex_D_run_22.csv,4-ppm,4.00190909090909,4.00752727272727,4.01589090909091,4.00325454545455,4.01232727272727,4.01409090909091,4.01130909090909,4.01161818181818,4.00841818181818,4.00827272727273,4.00716363636364,4.01710909090909,4.01256363636364,4.01521818181818,4.0116,4.01216363636364,4.01434545454545,4.01381818181818,4.00301818181818,4.005
bootstrap_data_co_vg_4-ppm_conex_D_run_23.csv,4-ppm,4.01032727272727,4.01487272727273,4.00621818181818,4.00438181818182,4.01281818181818,4.01347272727273,4.01325454545455,4.01149090909091,4.00892727272727,4.01227272727273,4.01558181818182,4.01849090909091,4.00863636363636,4.01601818181818,4.00165454545455,4.00949090909091,4.0042,4.00334545454545,4.0132,4.00854545454545
bootstrap_data_co_vg_4-ppm_conex_D_run_24.csv,4-ppm,4.00852727272727,4.01143636363636,4.01230909090909,4.015,4.01790909090909,4.00376363636364,4.0082,4.01325454545455,4.00945454545455,4.01650909090909,4.01567272727273,4.01852727272727,4.01352727272727,4.00665454545455,4.0082,4.01365454545455,4.01856363636364,4.012,4.00707272727273,4.0104
bootstrap_data_co_vg_4-ppm_conex_D_run_25.csv,4-ppm,4.00927272727273,4.01485454545455,4.01150909090909,4.00892727272727,4.00870909090909,4.01,4.01663636363636,4.01432727272727,4.00889090909091,4.00738181818182,4.0088,4.00903636363636,4.01432727272727,4.00403636363636,4.01523636363636,4.01372727272727,4.01558181818182,4.00410909090909,4.01483636363636,4.01330909090909
bootstrap_data_co_vg_4-ppm_conex_D_run_26.csv,4-ppm,4.01621818181818,4.01130909090909,4.01267272727273,4.00445454545455,4.01374545454545,4.012,4.00483636363636,4.01507272727273,4.00812727272727,4.01298181818182,4.00901818181818,4.00141818181818,4.00949090909091,4.01696363636364,4.01925454545455,4.01236363636364,4.00992727272727,4.01649090909091,4.01427272727273,4.02174545454545
bootstrap_data_co_vg_4-ppm_conex_D_run_27.csv,4-ppm,4.01158181818182,4.01745454545455,4.01612727272727,4.01803636363636,4.0088,4.01307272727273,4.00332727272727,4.00925454545454,4.01243636363636,4.00616363636364,4.00629090909091,4.01209090909091,4.01916363636364,4.0194,4.01178181818182,4.01412727272727,4.00505454545454,4.00549090909091,4.00370909090909,4.01067272727273
bootstrap_data_co_vg_4-ppm_conex_D_run_28.csv,4-ppm,4.00901818181818,4.01185454545455,4.00989090909091,4.01350909090909,4.01185454545455,4.01383636363636,4.01269090909091,4.00870909090909,4.00890909090909,4.01194545454545,4.00543636363636,4.01049090909091,4.00761818181818,4.00052727272727,4.00021818181818,4.01141818181818,4.01985454545455,4.00601818181818,4.01343636363636,4.00874545454545
bootstrap_data_co_vg_4-ppm_conex_D_run_29.csv,4-ppm,4.00725454545455,4.0116,4.01389090909091,4.00721818181818,4.00158181818182,4.00792727272727,4.01363636363636,4.01305454545454,4.00485454545455,4.00510909090909,4.01147272727273,4.01434545454545,3.99712727272727,4.01054545454545,4.02063636363636,4.01098181818182,4.00981818181818,4.01930909090909,4.01072727272727,4.01676363636364
bootstrap_data_co_vg_4-ppm_conex_D_run_3.csv,4-ppm,4.01450909090909,4.0018,4.01605454545455,4.01134545454545,4.00983636363636,4.00721818181818,4.00561818181818,4.01209090909091,4.01309090909091,4.01543636363636,4.01852727272727,4.00776363636364,4.01534545454545,4.0068,4.00574545454545,4.01196363636364,4.01178181818182,4.01458181818182,4.01889090909091,4.00870909090909
bootstrap_data_co_vg_4-ppm_conex_D_run_30.csv,4-ppm,4.01252727272727,4.00412727272727,4.01121818181818,4.01387272727273,4.01581818181818,4.01174545454545,4.00929090909091,4.00936363636364,4.01367272727273,4.015,4.02329090909091,4.01201818181818,4.00634545454545,4.0102,4.01121818181818,4.01374545454545,4.01130909090909,4.00729090909091,4.00550909090909,4.01376363636364
bootstrap_data_co_vg_4-ppm_conex_D_run_4.csv,4-ppm,4.0122,4.00741818181818,4.00750909090909,4.01127272727273,4.01329090909091,4.0058,4.00530909090909,4.00770909090909,4.01112727272727,4.01252727272727,4.00876363636364,4.01729090909091,4.00850909090909,4.01207272727273,4.0092,4.01681818181818,4.01143636363636,4.01543636363636,4.01334545454545,4.01187272727273
bootstrap_data_co_vg_4-ppm_conex_D_run_5.csv,4-ppm,4.01605454545455,4.00970909090909,4.01496363636364,4.01585454545455,4.00696363636364,4.01654545454545,4.00821818181818,4.00818181818182,4.00707272727273,4.00967272727273,4.01461818181818,4.00932727272727,4.00789090909091,4.01563636363636,4.01247272727273,4.01092727272727,4.0084,4.01561818181818,4.00334545454545,4.00990909090909
bootstrap_data_co_vg_4-ppm_conex_D_run_6.csv,4-ppm,4.0154181818181804,4.01130909090909,4.01652727272727,4.01083636363636,4.00870909090909,4.00894545454545,4.00416363636364,4.01265454545455,4.01001818181818,4.00363636363636,4.01301818181818,4.01010909090909,4.00563636363636,4.00052727272727,4.00692727272727,4.00985454545455,4.00692727272727,4.00870909090909,4.00825454545455,4.00623636363636
bootstrap_data_co_vg_4-ppm_conex_D_run_7.csv,4-ppm,4.00792727272727,4.00589090909091,4.00696363636364,4.00623636363636,4.00938181818182,4.00849090909091,4.00870909090909,4.00814545454545,4.00587272727273,4.01081818181818,4.00238181818182,4.00607272727273,4.01178181818182,4.00841818181818,4.00358181818182,4.01187272727273,4.00845454545455,4.01290909090909,4.01303636363636,4.01556363636364
bootstrap_data_co_vg_4-ppm_conex_D_run_8.csv,4-ppm,4.00776363636364,4.00981818181818,4.00570909090909,4.02036363636364,4.01614545454545,4.0124,4.02234545454545,4.01254545454545,4.01778181818182,4.01316363636364,4.01570909090909,4.01301818181818,4.01247272727273,4.00838181818182,4.00867272727273,4.00963636363636,4.01421818181818,4.01543636363636,4.01503636363636,4.0086
bootstrap_data_co_vg_4-ppm_conex_D_run_9.csv,4-ppm,4.01183636363636,4.00418181818182,4.00883636363636,4.00978181818182,4.00898181818182,4.00481818181818,4.01510909090909,4.01461818181818,4.01,4.011,4.00601818181818,4.01645454545455,4.01472727272727,4.01376363636364,4.01587272727273,4.01305454545455,4.01543636363636,4.00654545454545,4.01607272727273,4.01334545454545
bootstrap_data_co_vg_4-ppm_conex_M_run_1.csv,4-ppm,4.03404761904762,4.03358333333333,4.03538095238095,4.03342857142857,4.03557142857143,4.03265476190476,4.0364880952381,4.03454761904762,4.03495238095238,4.0365119047619,4.03492857142857,4.03698809523809,4.03383333333333,4.03545238095238,4.03792857142857,4.03725,4.03711904761905,4.03422619047619,4.03427380952381,4.0352619047619
bootstrap_data_co_vg_4-ppm_conex_M_run_10.csv,4-ppm,4.03765476190476,4.03321428571429,4.03596428571429,4.0357619047619,4.03264285714286,4.03741666666667,4.0355,4.03296428571429,4.03683333333333,4.03827380952381,4.03534523809524,4.03485714285714,4.03435714285714,4.03354761904762,4.0317619047619,4.03714285714286,4.03438095238095,4.03620238095238,4.03515476190476,4.03425
bootstrap_data_co_vg_4-ppm_conex_M_run_11.csv,4-ppm,4.0332619047619,4.03605952380952,4.03557142857143,4.03347619047619,4.035,4.03440476190476,4.03728571428571,4.03436904761905,4.03205952380952,4.03427380952381,4.03714285714286,4.03511904761905,4.03597619047619,4.03390476190476,4.03386904761905,4.03415476190476,4.0350119047619,4.03511904761905,4.03536904761905,4.03684523809524
bootstrap_data_co_vg_4-ppm_conex_M_run_12.csv,4-ppm,4.03663095238095,4.03629761904762,4.03315476190476,4.03679761904762,4.03391666666667,4.03471428571429,4.03413095238095,4.03838095238095,4.03452380952381,4.03670238095238,4.0357619047619,4.03345238095238,4.03335714285714,4.03291666666667,4.03480952380952,4.03466666666667,4.03782142857143,4.03338095238095,4.03613095238095,4.03765476190476
bootstrap_data_co_vg_4-ppm_conex_M_run_13.csv,4-ppm,4.03775,4.03627380952381,4.03567857142857,4.0387380952381,4.0355,4.03369047619048,4.03534523809524,4.03667857142857,4.03838095238095,4.0362380952381,4.03672619047619,4.03369047619048,4.03240476190476,4.03345238095238,4.03245238095238,4.03615476190476,4.03589285714286,4.03527380952381,4.03539285714286,4.03334523809524
bootstrap_data_co_vg_4-ppm_conex_M_run_14.csv,4-ppm,4.03427380952381,4.03970238095238,4.03579761904762,4.03560714285714,4.035,4.03484523809524,4.03714285714286,4.03591666666667,4.03377380952381,4.03302380952381,4.03484523809524,4.03577380952381,4.03509523809524,4.03438095238095,4.03490476190476,4.03564285714286,4.03154761904762,4.032,4.03626190476191,4.0352380952381
bootstrap_data_co_vg_4-ppm_conex_M_run_15.csv,4-ppm,4.03504761904762,4.03534523809524,4.03696428571429,4.03333333333333,4.03425,4.03513095238095,4.03910714285714,4.03434523809524,4.03569047619048,4.03538095238095,4.0362380952381,4.03527380952381,4.03746428571429,4.03366666666667,4.03633333333333,4.03236904761905,4.03325,4.03480952380952,4.03585714285714,4.03580952380952
bootstrap_data_co_vg_4-ppm_conex_M_run_16.csv,4-ppm,4.03669047619048,4.03658333333333,4.03345238095238,4.03719047619048,4.03465476190476,4.033,4.03486904761905,4.03446428571429,4.0344880952381,4.03442857142857,4.03667857142857,4.03590476190476,4.03297619047619,4.03270238095238,4.02989285714286,4.03444047619048,4.03588095238095,4.03729761904762,4.03371428571429,4.03422619047619
bootstrap_data_co_vg_4-ppm_conex_M_run_17.csv,4-ppm,4.03563095238095,4.03459523809524,4.0345119047619,4.03355952380952,4.03403571428571,4.03509523809524,4.03409523809524,4.03204761904762,4.03232142857143,4.0325119047619,4.03477380952381,4.03570238095238,4.03592857142857,4.03677380952381,4.03327380952381,4.03589285714286,4.03564285714286,4.03311904761905,4.036,4.0372619047619
bootstrap_data_co_vg_4-ppm_conex_M_run_18.csv,4-ppm,4.03132142857143,4.0355,4.03294047619048,4.03453571428571,4.03584523809524,4.03582142857143,4.03232142857143,4.03776190476191,4.0390119047619,4.03683333333333,4.0345119047619,4.03464285714286,4.03210714285714,4.03366666666667,4.03282142857143,4.03563095238095,4.0357380952381,4.03278571428571,4.03407142857143,4.03915476190476
bootstrap_data_co_vg_4-ppm_conex_M_run_19.csv,4-ppm,4.03408333333333,4.03565476190476,4.03371428571429,4.03551190476191,4.03141666666667,4.03436904761905,4.03365476190476,4.0350119047619,4.03602380952381,4.03534523809524,4.0359880952381,4.03539285714286,4.03359523809524,4.03316666666667,4.03278571428571,4.03433333333333,4.03527380952381,4.03367857142857,4.03421428571429,4.03309523809524
bootstrap_data_co_vg_4-ppm_conex_M_run_2.csv,4-ppm,4.03588095238095,4.03204761904762,4.03183333333333,4.03375,4.03520238095238,4.03701190476191,4.03519047619048,4.03653571428571,4.03411904761905,4.03045238095238,4.0350119047619,4.03414285714286,4.03345238095238,4.03210714285714,4.03459523809524,4.03555952380952,4.038,4.03428571428571,4.03348809523809,4.03263095238095
bootstrap_data_co_vg_4-ppm_conex_M_run_20.csv,4-ppm,4.03807142857143,4.03171428571429,4.03428571428571,4.03720238095238,4.03488095238095,4.03395238095238,4.03680952380952,4.0354880952381,4.03570238095238,4.03577380952381,4.03758333333333,4.03310714285714,4.03664285714286,4.0317619047619,4.03264285714286,4.03370238095238,4.03585714285714,4.03683333333333,4.03636904761905,4.03265476190476
bootstrap_data_co_vg_4-ppm_conex_M_run_21.csv,4-ppm,4.03752380952381,4.03532142857143,4.03310714285714,4.03541666666667,4.03419047619048,4.0347619047619,4.03605952380952,4.03413095238095,4.03425,4.03427380952381,4.03604761904762,4.03503571428571,4.03559523809524,4.03434523809524,4.03560714285714,4.03675,4.03592857142857,4.03486904761905,4.0352380952381,4.03680952380952
bootstrap_data_co_vg_4-ppm_conex_M_run_22.csv,4-ppm,4.03483333333333,4.03891666666667,4.03929761904762,4.03639285714286,4.03496428571429,4.03241666666667,4.03186904761905,4.0347380952381,4.03629761904762,4.03677380952381,4.03627380952381,4.03590476190476,4.0347380952381,4.03588095238095,4.03333333333333,4.03522619047619,4.03458333333333,4.03646428571429,4.03772619047619,4.03342857142857
bootstrap_data_co_vg_4-ppm_conex_M_run_23.csv,4-ppm,4.03341666666667,4.03632142857143,4.03329761904762,4.03265476190476,4.03596428571429,4.03703571428571,4.03172619047619,4.03410714285714,4.03283333333333,4.03329761904762,4.03135714285714,4.03303571428571,4.03565476190476,4.0369880952381,4.03878571428571,4.03571428571429,4.03541666666667,4.03519047619048,4.03441666666667,4.03238095238095
bootstrap_data_co_vg_4-ppm_conex_M_run_24.csv,4-ppm,4.03592857142857,4.03604761904762,4.03459523809524,4.03664285714286,4.03641666666667,4.03883333333333,4.03463095238095,4.03685714285714,4.03289285714286,4.03596428571429,4.04040476190476,4.03330952380952,4.03158333333333,4.03433333333333,4.03502380952381,4.03375,4.03870238095238,4.0329880952381,4.03515476190476,4.0352380952381
bootstrap_data_co_vg_4-ppm_conex_M_run_25.csv,4-ppm,4.03145238095238,4.03551190476191,4.03444047619048,4.03238095238095,4.03395238095238,4.03442857142857,4.03736904761905,4.03119047619048,4.03642857142857,4.03642857142857,4.03485714285714,4.03346428571429,4.03488095238095,4.03561904761905,4.0365119047619,4.03496428571429,4.03372619047619,4.03469047619048,4.03440476190476,4.03455952380952
bootstrap_data_co_vg_4-ppm_conex_M_run_26.csv,4-ppm,4.03334523809524,4.03669047619048,4.0352619047619,4.03507142857143,4.03425,4.03882142857143,4.0340119047619,4.03553571428571,4.03555952380952,4.03630952380952,4.03538095238095,4.03609523809524,4.03358333333333,4.03309523809524,4.03590476190476,4.0357619047619,4.03547619047619,4.03707142857143,4.03467857142857,4.03933333333333
bootstrap_data_co_vg_4-ppm_conex_M_run_27.csv,4-ppm,4.03429761904762,4.03484523809524,4.03379761904762,4.03408333333333,4.0367619047619,4.03563095238095,4.03702380952381,4.03788095238095,4.03305952380952,4.0359880952381,4.03657142857143,4.03695238095238,4.03544047619048,4.03541666666667,4.03141666666667,4.03263095238095,4.03625,4.03422619047619,4.03063095238095,4.03704761904762
bootstrap_data_co_vg_4-ppm_conex_M_run_28.csv,4-ppm,4.03570238095238,4.03286904761905,4.03246428571429,4.0362380952381,4.03070238095238,4.03715476190476,4.0367619047619,4.03367857142857,4.03584523809524,4.03452380952381,4.03392857142857,4.03383333333333,4.03477380952381,4.03360714285714,4.0365119047619,4.03836904761905,4.03542857142857,4.0339880952381,4.03567857142857,4.03532142857143
bootstrap_data_co_vg_4-ppm_conex_M_run_29.csv,4-ppm,4.03482142857143,4.03463095238095,4.03366666666667,4.03402380952381,4.03586904761905,4.03314285714286,4.03386904761905,4.03809523809524,4.03607142857143,4.03292857142857,4.0365,4.03327380952381,4.03639285714286,4.03463095238095,4.03609523809524,4.03489285714286,4.03790476190476,4.0345119047619,4.03270238095238,4.03616666666667
bootstrap_data_co_vg_4-ppm_conex_M_run_3.csv,4-ppm,4.03015476190476,4.03725,4.03938095238095,4.03740476190476,4.03442857142857,4.03607142857143,4.03467857142857,4.03267857142857,4.0357619047619,4.03794047619048,4.0365119047619,4.03605952380952,4.03520238095238,4.0350119047619,4.03778571428571,4.03605952380952,4.03430952380952,4.03927380952381,4.03425,4.03520238095238
bootstrap_data_co_vg_4-ppm_conex_M_run_30.csv,4-ppm,4.03458333333333,4.03516666666667,4.03432142857143,4.03383333333333,4.03619047619048,4.03735714285714,4.03792857142857,4.03491666666667,4.03253571428571,4.03494047619048,4.03494047619048,4.03758333333333,4.03425,4.03580952380952,4.03520238095238,4.0365,4.03386904761905,4.03270238095238,4.03894047619048,4.0347619047619
bootstrap_data_co_vg_4-ppm_conex_M_run_4.csv,4-ppm,4.03736904761905,4.0357380952381,4.03578571428571,4.03622619047619,4.03630952380952,4.03619047619048,4.03658333333333,4.03588095238095,4.03252380952381,4.03661904761905,4.03348809523809,4.03492857142857,4.0345119047619,4.03672619047619,4.03446428571429,4.03335714285714,4.03388095238095,4.03580952380952,4.03415476190476,4.03454761904762
bootstrap_data_co_vg_4-ppm_conex_M_run_5.csv,4-ppm,4.03578571428571,4.0339880952381,4.03567857142857,4.03428571428571,4.03511904761905,4.03532142857143,4.03607142857143,4.03569047619048,4.03482142857143,4.03563095238095,4.03229761904762,4.0344880952381,4.03444047619048,4.0332380952381,4.03694047619048,4.03736904761905,4.03394047619048,4.03503571428571,4.03678571428571,4.03561904761905
bootstrap_data_co_vg_4-ppm_conex_M_run_6.csv,4-ppm,4.03330952380952,4.03579761904762,4.03494047619048,4.03402380952381,4.03646428571429,4.034,4.0347380952381,4.03489285714286,4.03317857142857,4.03620238095238,4.03140476190476,4.03441666666667,4.03515476190476,4.0339880952381,4.03604761904762,4.03440476190476,4.0345119047619,4.03583333333333,4.0344880952381,4.0355
bootstrap_data_co_vg_4-ppm_conex_M_run_7.csv,4-ppm,4.03653571428571,4.03477380952381,4.03867857142857,4.03564285714286,4.03367857142857,4.03353571428571,4.0365119047619,4.03334523809524,4.03541666666667,4.03619047619048,4.03409523809524,4.03375,4.03447619047619,4.03677380952381,4.0379880952381,4.0335,4.03546428571429,4.03505952380952,4.03190476190476,4.03525
bootstrap_data_co_vg_4-ppm_conex_M_run_8.csv,4-ppm,4.03738095238095,4.03778571428571,4.03433333333333,4.03417857142857,4.03725,4.03595238095238,4.03736904761905,4.03525,4.03657142857143,4.03419047619048,4.03517857142857,4.03715476190476,4.0317380952381,4.03363095238095,4.03419047619048,4.03296428571429,4.03423809523809,4.03509523809524,4.03413095238095,4.03515476190476
bootstrap_data_co_vg_4-ppm_conex_M_run_9.csv,4-ppm,4.03078571428571,4.034,4.03592857142857,4.0339880952381,4.0375,4.03185714285714,4.03516666666667,4.03428571428571,4.0364880952381,4.03820238095238,4.03580952380952,4.03134523809524,4.03348809523809,4.03494047619048,4.03586904761905,4.0342619047619,4.03851190476191,4.03267857142857,4.03464285714286,4.03175
bootstrap_data_co_vg_6-ppm_conex_D_run_1.csv,6-ppm,6.06166666666667,6.06057471264368,6.05785057471264,6.05874712643678,6.05896551724138,6.04797701149425,6.06331034482759,6.06698850574713,6.05767816091954,6.06014942528736,6.06775862068965,6.05632183908046,6.05024137931034,6.06242528735632,6.0615632183908,6.06452873563218,6.05987356321839,6.06003448275862,6.06093103448276,6.06370114942529
bootstrap_data_co_vg_6-ppm_conex_D_run_10.csv,6-ppm,6.05320689655172,6.06589655172414,6.06273563218391,6.05052873563218,6.06662068965517,6.06367816091954,6.06112643678161,6.05927586206897,6.0594367816092,6.06345977011494,6.05110344827586,6.06112643678161,6.05816091954023,6.0552183908046,6.06093103448276,6.05302298850575,6.05470114942529,6.05728735632184,6.05645977011494,6.05844827586207
bootstrap_data_co_vg_6-ppm_conex_D_run_11.csv,6-ppm,6.06047126436782,6.06401149425287,6.0606091954023,6.06170114942529,6.05771264367816,6.06028735632184,6.06242528735632,6.06397701149425,6.05608045977011,6.06009195402299,6.06368965517241,6.06365517241379,6.05270114942529,6.05983908045977,6.06628735632184,6.05829885057471,6.06658620689655,6.05636781609195,6.06341379310345,6.05471264367816
bootstrap_data_co_vg_6-ppm_conex_D_run_12.csv,6-ppm,6.05391954022989,6.05471264367816,6.06710344827586,6.06103448275862,6.05570114942529,6.05906896551724,6.05955172413793,6.05954022988506,6.05819540229885,6.05902298850575,6.05641379310345,6.06397701149425,6.06306896551724,6.05813793103448,6.06270114942529,6.06175862068966,6.06370114942529,6.05677011494253,6.06804597701149,6.0624367816092
bootstrap_data_co_vg_6-ppm_conex_D_run_13.csv,6-ppm,6.05756321839081,6.05302298850575,6.05755172413793,6.06066666666667,6.06104597701149,6.05680459770115,6.05005747126437,6.05903448275862,6.06016091954023,6.07062068965517,6.06137931034483,6.05798850574713,6.05571264367816,6.05662068965517,6.06042528735632,6.0504367816092,6.05374712643678,6.06342528735632,6.06710344827586,6.05949425287356
bootstrap_data_co_vg_6-ppm_conex_D_run_14.csv,6-ppm,6.053,6.06051724137931,6.06011494252874,6.06066666666667,6.06136781609195,6.05303448275862,6.0593908045977,6.0668275862069,6.056,6.05895402298851,6.06426436781609,6.06188505747126,6.05775862068965,6.06242528735632,6.05966666666667,6.05901149425287,6.06672413793103,6.06033333333333,6.0498275862069,6.06196551724138
bootstrap_data_co_vg_6-ppm_conex_D_run_15.csv,6-ppm,6.0545632183908,6.06094252873563,6.06233333333333,6.06274712643678,6.06558620689655,6.05757471264368,6.05654022988506,6.05375862068966,6.06608045977011,6.06006896551724,6.04966666666667,6.05748275862069,6.06485057471264,6.05901149425287,6.07113793103448,6.05916091954023,6.06154022988506,6.05568965517241,6.06319540229885,6.05734482758621
bootstrap_data_co_vg_6-ppm_conex_D_run_16.csv,6-ppm,6.06157471264368,6.05233333333333,6.06124137931034,6.05537931034483,6.05665517241379,6.06281609195402,6.0594367816092,6.06448275862069,6.05435632183908,6.06395402298851,6.05564367816092,6.06150574712644,6.06444827586207,6.06305747126437,6.06012643678161,6.0647816091954,6.05609195402299,6.05741379310345,6.06371264367816,6.05450574712644
bootstrap_data_co_vg_6-ppm_conex_D_run_17.csv,6-ppm,6.05344827586207,6.06312643678161,6.06291954022988,6.06081609195402,6.06355172413793,6.05754022988506,6.06828735632184,6.0561724137931,6.05627586206897,6.05272413793103,6.05885057471264,6.05748275862069,6.06333333333333,6.05764367816092,6.05677011494253,6.05967816091954,6.06825287356322,6.06663218390805,6.05420689655172,6.06140229885057
bootstrap_data_co_vg_6-ppm_conex_D_run_18.csv,6-ppm,6.05583908045977,6.0616091954023,6.05968965517241,6.06289655172414,6.06395402298851,6.06556321839081,6.05010344827586,6.05886206896552,6.06519540229885,6.0578275862069,6.06228735632184,6.06,6.06734482758621,6.05328735632184,6.05662068965517,6.06452873563218,6.06402298850575,6.05564367816092,6.06320689655172,6.06435632183908
bootstrap_data_co_vg_6-ppm_conex_D_run_19.csv,6-ppm,6.05767816091954,6.05768965517241,6.05318390804598,6.05454022988506,6.0602183908046,6.0582183908046,6.05905747126437,6.06129885057471,6.06085057471264,6.05694252873563,6.06064367816092,6.0608275862069,6.06372413793103,6.06210344827586,6.06031034482759,6.06755172413793,6.06225287356322,6.06101149425287,6.0654367816092,6.06148275862069
bootstrap_data_co_vg_6-ppm_conex_D_run_2.csv,6-ppm,6.05968965517241,6.06267816091954,6.05480459770115,6.06308045977011,6.06887356321839,6.06190804597701,6.0644367816092,6.0595632183908,6.05427586206897,6.05941379310345,6.05959770114942,6.05394252873563,6.06489655172414,6.06059770114943,6.05877011494253,6.06193103448276,6.05565517241379,6.05451724137931,6.05931034482759,6.05485057471264
bootstrap_data_co_vg_6-ppm_conex_D_run_20.csv,6-ppm,6.06313793103448,6.05337931034483,6.0614367816092,6.06157471264368,6.067,6.06091954022988,6.05814942528736,6.06193103448276,6.05890804597701,6.0642183908046,6.06242528735632,6.06405747126437,6.061,6.05943678160919,6.05325287356322,6.06158620689655,6.05870114942529,6.06313793103448,6.05847126436782,6.06196551724138
bootstrap_data_co_vg_6-ppm_conex_D_run_21.csv,6-ppm,6.06350574712644,6.05624137931034,6.06452873563218,6.06598850574713,6.0603908045977,6.05663218390805,6.0615632183908,6.06244827586207,6.06170114942529,6.05759770114943,6.05759770114943,6.05777011494253,6.05820689655172,6.06090804597701,6.06110344827586,6.059,6.05098850574713,6.06858620689655,6.05740229885058,6.06250574712644
bootstrap_data_co_vg_6-ppm_conex_D_run_22.csv,6-ppm,6.05627586206897,6.05783908045977,6.05703448275862,6.05267816091954,6.05466666666667,6.0566091954023,6.05870114942529,6.06854022988506,6.05655172413793,6.05534482758621,6.05841379310345,6.05337931034483,6.0634367816092,6.05908045977012,6.05831034482759,6.05824137931034,6.0613908045977,6.06420689655172,6.06775862068965,6.05903448275862
bootstrap_data_co_vg_6-ppm_conex_D_run_23.csv,6-ppm,6.06280459770115,6.04928735632184,6.0552183908046,6.06457471264368,6.06254022988506,6.06173563218391,6.05770114942529,6.06525287356322,6.04709195402299,6.05326436781609,6.06370114942529,6.05404597701149,6.0643908045977,6.05668965517241,6.05395402298851,6.05595402298851,6.05628735632184,6.06671264367816,6.06535632183908,6.0641724137931
bootstrap_data_co_vg_6-ppm_conex_D_run_24.csv,6-ppm,6.05475862068965,6.05740229885057,6.06206896551724,6.05385057471264,6.05610344827586,6.05124137931035,6.06454022988506,6.05205747126437,6.0563908045977,6.05966666666667,6.05818390804598,6.05367816091954,6.05765517241379,6.06275862068965,6.0626091954023,6.06265517241379,6.05568965517241,6.06048275862069,6.05703448275862,6.05985057471264
bootstrap_data_co_vg_6-ppm_conex_D_run_25.csv,6-ppm,6.06033333333333,6.05709195402299,6.05362068965517,6.06075862068966,6.06180459770115,6.05989655172414,6.05396551724138,6.0664367816092,6.05988505747126,6.05790804597701,6.0521724137931,6.05659770114943,6.05710344827586,6.06126436781609,6.06377011494253,6.05662068965517,6.06010344827586,6.0604367816092,6.06029885057471,6.06222988505747
bootstrap_data_co_vg_6-ppm_conex_D_run_26.csv,6-ppm,6.06211494252874,6.05683908045977,6.05724137931035,6.05525287356322,6.06209195402299,6.05498850574713,6.06455172413793,6.05959770114942,6.05380459770115,6.0676091954023,6.05231034482759,6.05774712643678,6.05983908045977,6.05381609195402,6.06990804597701,6.05396551724138,6.0523908045977,6.05906896551724,6.05770114942529,6.06248275862069
bootstrap_data_co_vg_6-ppm_conex_D_run_27.csv,6-ppm,6.05751724137931,6.06119540229885,6.06005747126437,6.0527816091954,6.06098850574713,6.05875862068966,6.06129885057471,6.06095402298851,6.06967816091954,6.04819540229885,6.0565632183908,6.06285057471264,6.06542528735632,6.06401149425287,6.06426436781609,6.05877011494253,6.06468965517241,6.06835632183908,6.05703448275862,6.05820689655172
bootstrap_data_co_vg_6-ppm_conex_D_run_28.csv,6-ppm,6.05747126436782,6.05837931034483,6.06235632183908,6.06314942528736,6.06493103448276,6.06509195402299,6.05854022988506,6.06306896551724,6.06050574712644,6.05606896551724,6.06158620689655,6.05716091954023,6.06194252873563,6.05603448275862,6.06575862068965,6.06424137931034,6.06334482758621,6.05951724137931,6.05883908045977,6.06027586206897
bootstrap_data_co_vg_6-ppm_conex_D_run_29.csv,6-ppm,6.05442528735632,6.06168965517241,6.05802298850575,6.0591724137931,6.05877011494253,6.0617816091954,6.0637816091954,6.0591724137931,6.0643908045977,6.06406896551724,6.06013793103448,6.05851724137931,6.06293103448276,6.0514367816092,6.05794252873563,6.06008045977011,6.04763218390805,6.05595402298851,6.05935632183908,6.05947126436782
bootstrap_data_co_vg_6-ppm_conex_D_run_3.csv,6-ppm,6.06145977011494,6.05465517241379,6.05624137931034,6.06737931034483,6.0643908045977,6.06490804597701,6.06350574712644,6.06570114942529,6.05825287356322,6.05605747126437,6.06204597701149,6.0551264367816104,6.05520689655172,6.05695402298851,6.05866666666667,6.05604597701149,6.05902298850575,6.06613793103448,6.0633908045977,6.05706896551724
